#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
79999,65,55.389999,70.000000,347.553115,153.021424,0.003640,9.070000,400
80399,70,60.165001,70.000000,319.478141,136.914727,0.003344,7.975000,400
80799,70,51.730000,70.000000,315.002752,140.488900,0.003292,8.095000,400
81199,59,44.685001,70.000000,306.703953,137.791548,0.003188,8.415000,400
81599,51,37.930000,70.000000,316.060960,135.862471,0.003266,8.605000,400
81999,68,55.455002,70.000000,331.073101,143.506022,0.003431,7.955000,400
82399,54,53.535000,70.000000,323.409609,139.502914,0.003347,7.955000,400
82799,76,50.560001,70.000000,363.944725,145.580662,0.003761,8.425000,400
83199,58,41.764999,70.000000,309.964660,143.257317,0.003203,7.680000,400
83599,60,40.195000,70.000000,323.017170,154.344779,0.003332,7.275000,400
83999,60,49.584999,70.000000,321.377700,138.469455,0.003314,7.430000,400
84399,65,49.790001,70.000000,315.021800,149.555227,0.003240,8.040000,400
84799,60,39.695000,70.000000,327.055864,144.396732,0.003358,7.515000,400
85199,58,45.674999,70.000000,333.827862,141.094261,0.003415,8.465000,400
85599,61,47.389999,70.000000,340.672981,152.160825,0.003490,8.455000,400
85999,66,40.314999,70.000000,307.847293,135.653825,0.003149,8.055000,400
86399,58,38.165001,70.000000,315.892680,131.390829,0.003232,7.850000,400
86799,70,48.375000,70.000000,335.161649,142.868716,0.003423,7.985000,400
87199,57,38.279999,70.000000,313.440033,125.774086,0.003198,7.705000,400
87599,60,38.880001,70.000000,337.055355,150.200599,0.003445,8.225000,400
87999,55,33.244999,70.000000,309.635126,144.866531,0.003162,8.035000,400
88399,59,42.445000,70.000000,305.008215,136.314955,0.003118,7.845000,400
88799,53,33.744999,70.000000,328.674490,159.020994,0.003359,8.265000,400
89199,60,39.134998,70.000000,345.710145,165.404191,0.003528,8.560000,400
89599,52,38.695000,70.000000,327.941067,153.357306,0.003352,7.465000,400
89999,53,42.305000,70.000000,342.841912,149.556018,0.003500,8.735000,400
90399,52,38.395000,70.000000,330.890276,153.128227,0.003383,8.630000,400
90799,58,37.895000,70.000000,341.814582,157.637369,0.003485,8.465000,400
91199,59,40.770000,70.000000,323.976669,137.004229,0.003309,7.820000,400
91599,55,49.259998,70.000000,321.312173,137.455567,0.003279,8.165000,400
91999,71,47.564999,70.000000,351.392527,155.803016,0.003588,8.655000,400
92399,61,44.264999,70.000000,328.165945,148.067756,0.003347,7.860000,400
92799,61,56.575001,70.000000,324.578956,142.889970,0.003309,7.745000,400
93199,62,55.195000,70.000000,340.653276,155.418450,0.003475,8.285000,400
93599,65,44.044998,70.000000,351.458442,149.906485,0.003587,8.750000,400
93999,59,44.400002,70.000000,320.688962,130.637841,0.003265,7.665000,400
94399,59,43.610001,70.000000,332.955659,147.215032,0.003402,8.145000,400
94799,63,37.880001,70.000000,331.724771,151.312730,0.003382,7.915000,400
95199,49,32.610001,70.000000,325.983165,140.761191,0.003322,8.100000,400
95599,63,50.384998,70.000000,340.080905,135.672397,0.003466,7.785000,400
95999,59,43.384998,70.000000,323.974543,149.431659,0.003306,8.110000,400
96399,60,43.764999,70.000000,314.408912,130.562578,0.003209,7.260000,400
96799,79,54.514999,70.000000,347.308287,128.376135,0.003541,8.270000,400
97199,69,55.365002,70.000000,316.842315,125.748935,0.003235,7.285000,400
97599,69,52.560001,70.000000,332.337164,142.100295,0.003391,8.025000,400
97999,68,55.875000,70.000000,325.911777,130.046571,0.003332,7.895000,400
98399,66,41.634998,70.000000,331.095301,131.074242,0.003386,8.025000,400
98799,79,46.035000,70.000000,343.497405,132.118967,0.003514,8.485000,400
99199,61,37.634998,70.000000,297.137059,120.522961,0.003038,7.800000,400
99599,65,49.950001,70.000000,318.137186,134.916484,0.003256,8.515000,400
99999,70,51.165001,70.000000,324.258113,135.758409,0.003316,8.065000,400
100399,70,47.564999,70.000000,332.213164,147.298699,0.003396,8.320000,400
100799,68,54.915001,70.000000,325.907628,134.694085,0.003330,7.960000,400
101199,70,58.325001,70.000000,338.216906,147.814786,0.003459,8.105000,400
101599,83,59.965000,70.000000,350.430079,130.705413,0.003581,8.195000,400
101999,65,53.384998,70.000000,322.349503,125.641973,0.003290,7.945000,400
102399,81,55.090000,70.000000,322.813501,137.729321,0.003302,7.520000,400
102799,75,53.660000,70.000000,301.367022,127.318021,0.003079,7.210000,400
103199,78,55.419998,70.000000,327.865656,130.902169,0.003350,7.705000,400
103599,76,62.314999,70.000000,336.806790,129.432868,0.003438,7.975000,400
103999,63,52.930000,70.000000,318.735076,121.203728,0.003256,7.675000,400
