#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
87999,26,19.924999,83.341408,301.435462,106.901202,0.003392,6.765000,1725
88399,35,25.334999,82.292327,285.222359,111.057663,0.003213,6.300000,1735
88799,32,21.240000,79.129685,277.762074,114.429730,0.003126,6.375000,1745
89199,25,10.870000,77.208261,279.708081,105.883076,0.003155,6.435000,1755
89599,22,13.345000,78.160157,265.001358,108.060261,0.002980,5.885000,1765
89999,30,22.090000,78.209920,280.719291,97.611496,0.003136,6.260000,1775
90399,29,15.350000,77.546242,294.605674,119.517833,0.003264,6.285000,1785
90799,24,11.820000,76.673550,286.412482,100.844454,0.003153,6.330000,1795
91199,20,10.235000,74.155031,278.592055,98.501232,0.003062,6.085000,1805
91599,25,12.510000,76.480421,292.160539,103.916957,0.003199,6.440000,1815
91999,26,16.475000,76.578354,296.853216,108.008878,0.003223,6.705000,1825
92399,30,17.350000,77.144139,299.376714,106.056600,0.003227,6.735000,1835
92799,23,13.945000,75.920585,284.103485,109.181413,0.003074,6.160000,1845
93199,28,12.205000,74.449859,297.157404,109.237574,0.003212,6.830000,1855
93599,21,8.500000,76.020614,268.211370,104.012435,0.002912,5.455000,1865
93999,27,17.990000,76.881419,288.308501,113.607867,0.003123,6.755000,1875
94399,30,30.910000,70.156558,285.682004,112.019822,0.003114,6.505000,1885
94799,31,24.610001,72.452129,286.543669,106.147752,0.003106,6.650000,1895
95199,21,13.085000,72.350321,282.467607,103.291014,0.003055,6.570000,1905
95599,25,19.285000,72.046867,279.987628,104.429954,0.003003,5.815000,1915
95999,28,15.850000,72.851587,285.534403,116.412554,0.003068,6.415000,1925
96399,34,22.020000,75.097804,274.553605,111.362138,0.003001,6.565000,1935
96799,16,10.165000,74.712960,266.754020,112.008741,0.002884,6.530000,1945
97199,33,17.670000,76.503180,304.830419,112.305476,0.003306,6.415000,1955
97599,19,11.025000,74.717723,272.620229,106.167854,0.002936,6.370000,1965
97999,32,25.235001,74.494428,301.419687,115.660396,0.003255,6.875000,1975
98399,24,21.150000,74.364453,297.199819,112.511276,0.003194,6.900000,1985
98799,25,15.590000,80.759913,289.299522,110.937352,0.003108,6.285000,1995
99199,19,13.755000,79.552410,291.396363,109.898470,0.003140,6.045000,2000
99599,30,24.480000,77.284306,295.156721,103.294910,0.003161,6.225000,2000
99999,19,11.555000,76.332816,279.695183,101.372208,0.002990,6.335000,2000
100399,26,13.300000,76.832514,280.982433,113.670711,0.003018,6.055000,2000
100799,22,12.770000,79.592941,297.176048,118.940718,0.003228,6.445000,2000
101199,26,16.910000,78.121795,305.543956,104.543853,0.003296,6.820000,2000
101599,20,16.785000,79.457802,280.515406,112.596193,0.003035,6.675000,2000
101999,14,8.150000,76.258119,280.766682,119.594899,0.003074,6.985000,2000
102399,21,14.160000,75.154650,284.956218,107.298839,0.003091,6.360000,2000
102799,31,21.540001,78.709324,291.465887,117.334980,0.003168,6.995000,2000
103199,27,21.125000,75.775422,289.808085,115.799513,0.003150,7.190000,2000
103599,26,16.660000,73.650149,293.871283,119.560309,0.003175,7.215000,2000
103999,12,8.285000,78.703572,271.303151,106.218839,0.002924,6.740000,2000
104399,26,16.885000,76.308498,314.827675,117.551173,0.003405,6.525000,2000
104799,22,13.105000,80.528808,294.974170,120.423665,0.003183,6.415000,2000
105199,23,17.889999,78.359025,290.481237,117.393433,0.003136,6.710000,2000
105599,18,13.055000,80.072865,293.008941,116.782544,0.003180,6.750000,2000
105999,17,13.480000,76.218030,264.377606,109.257809,0.002857,6.235000,2000
106399,35,21.290001,79.482924,294.292272,120.936929,0.003213,6.650000,2000
106799,17,15.270000,72.809645,278.155580,120.529742,0.003021,6.335000,2000
107199,26,18.370001,80.514268,295.291578,127.989125,0.003217,6.435000,2000
107599,23,16.010000,77.196199,282.415846,112.068576,0.003071,6.125000,2000
107999,20,16.254999,75.403555,267.556507,115.134304,0.002915,6.525000,2000
108399,30,25.600000,59.904345,301.247579,116.484725,0.003273,6.885000,2000
108799,24,15.990000,79.055112,283.443607,118.855544,0.003070,7.315000,2000
109199,29,19.665001,75.902976,293.064963,132.021381,0.003207,7.470000,2000
109599,21,11.470000,77.662502,296.672035,121.218063,0.003258,7.140000,2000
109999,17,11.775000,76.852346,281.387627,124.627808,0.003100,6.935000,2000
110399,26,18.775000,76.058599,297.934277,126.701079,0.003284,7.355000,2000
110799,21,11.050000,77.296392,275.594956,128.603199,0.003026,6.575000,2000
